nieuws uit(1,156)
op medewerking(1,137)
op bedrijven(1,80)
op westduitse(1,36)
beter op(1,156)
europa en(1,156)
krijgt nieuwe(1,70)
en marine(1,156)
handel en(1,156)
concerns en(1,66)
en legt(1,156)
en eer(1,156)
krijgsmacht en(1,60)
communisten en(1,96)
en socialisten(1,131)
en z'n(1,93)
lehman 10(1,6)
10 97(1,100)
nederland heeft(1,156)
rapport zou(1,140)
al 42(2,66)
materiaal over(1,90)
document over(1,74)
kunnen over(1,154)
over betaling(1,77)
kamerdebat over(1,85)
beroering over(1,61)
menten door(1,10)
1976 door(1,21)
bezig met(1,156)
met haar(1,156)
maken met(1,156)
met mensen(1,66)
is ai(1,145)
weer iets(1,150)
voor orion(1,13)
voor britse(1,55)
maakte voor(1,154)
had om(1,156)
vliegtuigen voor(1,85)
uyl had(1,27)
voor overleg(1,95)
nodig voor(1,70)
om verder(1,156)
een hoge(1,69)
wil nu(1,156)
een nader(1,156)
burroughs 86(1,3)
19 am(6,82)
27 hein(1,5)
27 texas(1,21)
77 27(1,52)
27 brascan(1,1)
toe te(1,156)
menten naar(1,7)
89 87(1,116)
el 51(1,37)
op onderzoek(2,131)
vliegtuig niet(1,84)
had nog(1,156)
vvd niet(1,39)
amerikaanse pers(1,61)
am el.pow(1,1)
117 am(1,37)
29 comm.sat(1,1)
chasemanh 29(1,1)
22 all(2,23)
lockheed en(4,27)
kan zijn(1,156)
geen andere(1,156)
het hier(1,156)
het mijn(1,156)
dollar hoger(1,46)
dollar heeft(1,95)
45 kraftco(1,4)
prins zelf(1,115)
nieuwe minister(1,156)
commissie houdt(1,115)
motor 47(1,21)
41 43(2,152)
de tafel(1,156)
de wolken(1,156)
zag de(1,156)
me de(1,156)
de bijzondere(1,156)
de luchtmacht(1,78)
begonnen de(1,156)
de dollars(1,123)
de eventuele(1,112)
de mede(1,156)
volgen de(1,156)
de senaat(1,156)
toen de(1,156)
de miljoenendans(1,9)
de sunday(1,104)
de praatstoel(1,29)
de baan(1,156)
naast de(1,156)
boekhouder de(1,139)
de beurscommissie(1,58)
heil de(1,123)
de geur(1,143)
de cpn(1,58)
de order(1,156)
de 1000(1,156)
de monarchie(1,156)
regering heeft(1,131)
church heeft(1,12)
comm.w.ed 30(1,1)
brandt 40(1,1)
honeywell 41(1,1)
voor onderzoek(2,130)
dat zij(1,156)
jaar dat(1,156)
fluor 44(1,9)
steel 43(1,45)
steel 44(1,44)
uit washington(1,156)
nu ook(1,156)
uit zwitserland(1,156)
89 colgate(1,2)
bij ons(1,156)
ik wil(1,156)
pers door(1,136)
46 airco(1,1)
22 insilco(1,3)
volk zich(1,156)
child 42(1,1)
kraftco 42(1,7)
42 kroger(1,10)
ss 23(1,48)
engelhard 23(1,7)
wie is(1,156)
is wie(1,156)
tegen wie(1,155)
komt niet(1,156)
ons niet(1,156)
zaak mag(1,127)
tijd niet(1,156)
kamer na(1,155)
niet ontvangen(1,156)
exxon 54(1,5)
19 191(1,119)
met olie(1,155)
met kissinger(1,11)
motor 57(1,26)
maandag naar(1,156)
invloed op(1,156)
neer op(1,146)
geven op(1,156)
campagne op(1,110)
was klm(1,30)
op bezoek(1,123)
10 un(1,65)
ons geen(1,156)
kabinet wil(1,114)
kon geen(1,156)
om namen(1,101)
over nederlanders(1,47)
denken over(1,154)
zaken over(1,156)
mensen over(1,64)
speculaties over(1,62)
over inhoud(1,70)
anderen over(1,156)
snel over(1,123)
18 honeywell(1,6)
39 kraftco(1,7)
gillette 31(1,11)
31 goodrich(1,7)
49 anaconda(1,26)
of alle(1,156)
23 nat(2,64)
drie heeft(1,102)
voor colombia(1,21)
kroger 24(1,13)
vakantie voor(1,51)
34 98(1,80)
amsterdam vrijdag(1,148)
mag een(1,156)
weer verder(1,123)
verslaggevers het(1,53)
het koninklijk(1,156)
het oude(1,156)
brengt het(1,156)
het licht(1,156)
33 comm.w.ed(1,1)
zijn er(1,156)
ploeg bij(1,94)
ook kamerleden(1,33)
en spanje(1,156)
buitenland ook(1,124)
1974 bij(1,25)
csu en(1,30)
kvp en(1,49)
ik zijn(1,156)
militaire en(1,156)
krijgt ook(1,122)
45 stand(1,29)
duitse en(1,88)
en oranje(1,156)
bewapening en(1,119)
bij fred(1,72)
15 union(1,42)
am.broadc 37(1,1)
door dassault(1,2)
terug in(2,156)
is de(2,156)
bewijzen niet(1,146)
28 n.a(1,6)
werd niet(1,156)
28 comm.sat(1,1)
01l 28(1,20)
ontkent dat(1,155)
oil 36(2,39)
wat is(1,156)
nu weer(1,153)
oil 33(2,43)
uyl was(1,30)
naar tokio(1,98)
gaan naar(1,156)
naar hoge(1,44)
stukken te(1,156)
wel of(1,156)
week of(1,156)
19 apeco(2,2)
top met(1,109)
opnieuw met(1,126)
voorzitter met(1,155)
vliegtuig met(1,86)
stukken aan(1,155)
beschuldigingen aan(1,111)
zij een(1,156)
een week(1,152)
aan zwitserland(1,132)
een jaar(1,156)
22 hilton(1,11)
heller 22(1,8)
een grote(1,95)
comm.w.ed 29(1,1)
41 am.broadc(1,1)
zich terug(1,156)
van vs(3,149)
uit tot(1,156)
gegevens uit(1,116)
vs hebben(1,45)
bij tv(1,88)
namen van(2,156)
beschuldiging van(2,156)
president van(2,156)
van niets(2,156)
op slot(1,130)
kissinger op(1,11)
rechts op(1,121)
op zwitserse(1,44)
ook amerika(1,114)
ook minister(1,114)
licht op(1,156)
anaconda 19(2,17)
weer lager(1,122)
middelpunt van(1,156)
van traditie(1,96)
poort van(1,156)
methoden van(1,129)
kandidatenlijst van(1,43)
aanrijding van(1,80)
verschijnsel van(1,153)
van kapitalistische(1,90)
van belastingontduiking(1,58)
van thijn(1,95)
villa van(1,143)
afhankelijk van(1,156)
van verdachte(1,149)
besteding van(1,156)
kring van(1,156)
chauffeur van(1,94)
van prinses(1,156)
bevorderen van(1,156)
hoofdboekhouder van(1,33)
hoofdkantoor van(1,119)
doordrukken van(1,32)
mysterie van(1,106)
afgezien van(1,156)
verdacht van(1,156)
foto van(1,100)
zusters van(1,156)
adviseur van(1,135)
voorlichtingsdienst van(1,77)
vrijlating van(1,155)
leed van(1,152)
van nazi(1,62)
hoofdofficier van(1,134)
aangenomen van(1,155)
borgtocht van(1,115)
april van(1,156)
van verschillende(1,156)
verloop van(1,156)
subcommissie van(1,127)
van 1.1(1,152)
van idaho(1,27)
melding van(1,156)
pension van(1,116)
gelegenheid van(1,156)
van fran(1,114)
officier van(1,156)
van genua(1,156)
uitnodigingen van(1,49)
goederen van(1,156)
vervanging van(1,156)
dubbelrol van(1,59)
voorlichtingsman van(1,15)
verblijfplaats van(1,155)
lezing van(1,156)
portemonnee van(1,35)
van bevolking(1,156)
van russen(1,140)
afkomstig van(1,156)
eerherstel van(1,90)
arbeiders van(1,153)
net van(1,156)
vertrouweling van(1,131)
golf van(1,156)
reizen van(1,156)
motie van(1,156)
van werktuigen(1,152)
afzijdig van(1,77)
walm van(1,99)
van sydney(1,150)
sydney van(1,74)
verschaffen van(1,156)
vermoeden van(1,156)
definitief van(1,124)
passiviteit van(1,65)
van raad(1,156)
raad van(1,156)
aflevering van(1,156)
loonlijst van(1,40)
verzoek van(1,156)
opgang van(1,135)
plan van(1,156)
van koper(1,155)
leren van(1,149)
afscheid van(1,156)
van leerkrachten(1,98)
kraaien van(1,78)
van stof(1,155)
inzet van(1,139)
eenheid van(1,156)
van progressieve(1,83)
integriteit van(1,153)
gunst van(1,156)
avondje van(1,78)
portret van(1,156)
klant van(1,109)
van doeke(1,34)
fabricage van(1,128)
populariteit van(1,153)
van doctor(1,155)
handhaven van(1,156)
van ome(1,152)
van naters(1,84)
1963 van(1,38)
trainer van(1,86)
van haarlem(1,156)
niels van(1,108)
uitwas van(1,84)
verdeling van(1,88)
van sterdam(1,99)
erfenis van(1,156)
onthullingen over(1,111)
maand over(1,143)
kissinger over(1,7)
kamer nog(1,155)
door fred(1,99)
tel 32(2,43)
slot voor(1,153)
steel 45(1,44)
74 24(1,58)
orders voor(1,155)
geen verklaring(1,129)
geen nieuws(1,156)
geen akkoord(1,44)
mag geen(1,156)
un 18(1,2)
18 kennecott(1,23)
27 am.el.pow(1,1)
dinsdag 27(1,131)
strauss als(1,49)
naar huis(1,156)
87 87(1,153)
er tegen(1,156)
wil zich(1,156)
23 burl.n.lnd(1,1)
st 42(2,59)
mr donner(1,50)
nickel 34(1,16)
bij grote(1,62)
20 hilton(1,12)
van den(3,156)
19 akzona(2,4)
am.broadc 36(1,2)
meer te(1,156)
verder te(1,156)
kennecott 33(1,14)
31 34(2,152)
en colombia(1,78)
en vriend(1,156)
en omzet(1,134)
niet praten(1,114)
sprak niet(1,147)
22 grace(1,13)
verder aan(1,156)
in rotterdam(1,156)
in administratie(1,142)
in nigeria(1,78)
beslissing in(1,156)
malaise in(1,126)
verhoor in(1,132)
twijfels in(1,25)
waren in(1,156)
bank in(1,156)
staatshoofd in(1,79)
in breda(1,137)
in februari(1,154)
gesprekken in(1,154)
luchtmacht in(1,75)
in ziekenhuis(1,108)
gedaan in(1,156)
in derde(1,140)
vaker in(1,91)
christendemocraten in(1,29)
formeel in(1,115)
rekening in(1,156)
verantwoordelijkheid in(1,153)
spoeddebat in(1,21)
in transacties(1,9)
in actuele(1,30)
in sankt(1,54)
stoel in(1,155)
koersen in(1,134)
steel 42(1,43)
fluor 42(1,12)
36 38(2,154)
amerikaanse senator(1,51)
de aanval(1,156)
verklaarde de(1,156)
hij de(1,156)
de tekst(1,156)
de verkoop(1,156)
de dochter(1,156)
de zwitsers(1,151)
de marine(1,156)
defensie de(1,100)
vliegt de(1,125)
elkaar de(1,138)
hans de(1,143)
de tros(1,122)
buiten de(1,156)
de jaren(1,156)
26 am.el.pow(1,1)
26 burt(1,1)
ministers op(1,155)
10 nl(1,65)
cola 88(1,2)
corruptie het(1,27)
st 39(2,63)
justitie over(1,150)
geld terug(1,156)
over aankoop(1,90)
dat de(2,156)
lockheed wilde(1,1)
lockheed aircraft(1,24)
vliegtuig voor(1,83)
kans voor(1,155)
pers voor(1,140)
voor mei(1,156)
vvd voor(1,38)
maar niet(1,156)
star 19(1,27)
19 engelhard(1,5)
comm.w.ed 28(1,1)
met ontslag(1,141)
bernhard werd(1,45)
jaar door(1,156)
geen rol(1,116)
18 all(2,25)
25 kim(1,7)
25 comm.w.ed(1,1)
25 heinz(1,11)
tv al(1,47)
prins door(2,142)
dollar steekpenningen(1,1)
20 grace(1,9)
93 can(1,8)
104 can(1,7)
aan indonesische(1,35)
goodyear 22(1,10)
12 nl(1,41)
bij wie(1,156)
gaat bij(1,156)
of ford(1,71)
week naar(1,156)
34 us(1,8)
36 stand(1,27)
gaat niet(1,156)
voor op(2,156)
de vs(2,134)
steel 32(1,43)
32 exxon(1,6)
food 32(1,9)
gillette 32(1,18)
watergate en(1,13)
1968 en(1,39)
agt en(1,40)
om drie(1,156)
menten en(1,110)
uyl drie(1,1)
president den(1,113)
binnen 30(1,145)
237 23(1,69)
over ons(1,156)
niets aan(1,156)
kamerleden aan(1,95)
amerada 19(2,4)
zwitserland door(1,139)
maar door(1,156)
bernhard genoemd(1,2)
bernhard mag(1,2)
cola 87(1,1)
52 coca(1,3)
meuser om(1,1)
voor nader(1,144)
zaak ik(1,97)
om geld(1,156)
motor 56(1,27)
27 heinz(1,12)
ou 27(1,28)
27 januari(1,147)
naar washington(1,154)
naar zwitserland(1,156)
kabinet den(1,129)
niet verder(1,156)
kan niet(1,156)
affaire van(3,156)
esmark 37(1,2)
zich tegen(1,156)
aan italiaanse(1,52)
japan blijft(1,46)
goodyear 20(1,10)
laat het(1,156)
betalingen het(1,28)
het nieuws(1,156)
37 39(2,152)
18 alcanal(1,1)
15 curt.wr(1,1)
157 15(1,82)
op huis(1,137)
goed op(1,156)
10 20(2,156)
bernhard en(2,118)
regering is(1,121)
zij met(1,156)
jaar met(1,156)
food 34(1,11)
12 10(2,156)
bewijzen over(1,101)
de hercules(1,116)
de belangrijkste(1,156)
de franse(1,138)
de taak(1,156)
de groene(1,156)
ook oud(1,108)
de koninklijke(1,156)
vragen over(1,156)
esmark 32(1,4)
klm nog(1,42)
46 cr(1,5)
28 getty(1,12)
25 cons(2,31)
naar bonn(1,112)
esmark 30(1,4)
26 kim(1,10)
33 goodrich(1,9)
amerikaanse gegevens(1,23)
en vice(1,150)
en general(1,109)
en andere(1,156)
en ministers(1,156)
en aankoop(1,149)
47 cr(1,7)
ook klm(1,34)
uyl wil(1,22)
verder door(1,156)
door jan(1,156)
gas terug(1,28)
het jaar(1,156)
lockheed ook(2,1)
wil nog(1,156)
19 honeywell(1,7)
100 can(1,12)
can 83(1,11)
paso 12(1,3)
52 amax(1,4)
amax 52(1,5)
moet op(1,156)
was een(1,156)
recht op(1,133)
op alle(1,156)
op geheime(1,102)
flauw op(1,110)
vs heeft(1,47)
43 ford(1,25)
president bij(1,151)
verklaring over(1,144)
over betalingen(1,30)
nieuws over(1,137)
akkoord over(1,43)
over 50(1,140)
fonds in(1,156)
lek in(1,155)
in europa(1,156)
passages in(1,113)
inzage in(1,156)
besproken in(1,142)
defensie in(1,131)
geweest in(1,156)
in bezit(1,156)
directeuren in(1,142)
dossiers in(1,51)
commissie werd(1,156)
hoogleraar in(1,84)
in geding(1,100)
star in(1,112)
in dienst(1,156)
zwitsers in(1,97)
in tokyo(1,70)
zelfmoord in(1,119)
in los(1,110)
in frankrijk(1,156)
dinsdag in(1,131)
conferentie in(1,147)
regeringspartij in(1,48)
verhaal in(1,153)
eens in(1,156)
jaren in(1,156)
handel in(1,156)
gillette 29(1,9)
29 goodrich(1,10)
celanese 48(1,5)
commissie voor(2,156)
58 57(1,148)
13 au(1,101)
39 41(2,153)
haag niet(1,125)
voor geheime(1,145)
akkoord voor(1,43)
dag voor(1,156)
achter prins(1,9)
strauss is(1,89)
heeft aan(1,156)
gegevens naar(1,84)
onderzoek kan(1,153)
17 18(2,156)
bernhard ontkent(1,1)
gaat met(1,156)
ook om(1,156)
en kotchian(1,1)
kotchian en(1,1)
en crisis(1,85)
en corruptie(1,91)
gulf en(1,39)
premier in(2,126)
zij op(1,156)
zijn nog(1,156)
28 stand(1,33)
wel over(1,156)
celanese 47(1,6)
commissie moet(1,153)
om steekpenningen(1,5)
goodrich 23(1,6)
23 grace(1,15)
brief naar(1,153)
onder de(1,156)
parlement de(1,156)
de inhoud(1,156)
de lockheedaffaire(1,7)
de mensen(1,148)
maarseveen de(1,13)
nu al(1,156)
waar de(1,156)
44 er(1,52)
het gaat(1,156)
verder met(1,156)
aan regering(1,68)
kennecott 26(1,16)
niet was(1,156)
van koningin(2,156)
prins komt(1,48)
japan heeft(1,143)
op stukken(1,139)
stukken op(1,156)
op zwitserland(1,108)
carter op(1,24)
steekpenningen zijn(1,15)
ook steekpenningen(1,1)
en 1974(1,31)
vragen en(1,156)
kamerleden naar(1,58)
en holtrop(1,97)
en fred(1,112)
weduwen van(1,154)
van piloten(1,66)
betrokkenen van(1,90)
schuld van(1,156)
compensatie van(1,121)
van besloten(1,109)
buren van(1,155)
administratie van(1,156)
aftreden van(1,156)
dood van(1,156)
wijziging van(1,156)
van breda(1,156)
samenvatting van(1,112)
hoorzittingen van(1,26)
aankopen van(1,62)
hoofdstuk van(1,156)
van 4000(1,156)
van blaam(1,104)
staf van(1,156)
neergelegd van(1,73)
vrouw van(1,156)
verzet van(1,154)
van christen(1,128)
van bejaarde(1,127)
verhoor van(1,156)
partij van(1,156)
weet van(1,156)
verschil van(1,156)
van schuld(1,156)
van sympathie(1,150)
belang van(1,156)
commissaris van(1,156)
gebracht van(1,131)
herziening van(1,156)
van tinus(1,62)
advocaat van(1,156)
terugtreden van(1,96)
onderwerp van(1,156)
wolken van(1,145)
van wilde(1,154)
van vrijheid(1,156)
van navo(1,43)
record van(1,109)
van vervalste(1,47)
hof van(1,156)
order van(1,156)
stukken over(1,156)
zwitserland over(1,87)
over carter(1,5)
beschuldigingen over(1,86)
19 insilco(1,3)
inc 21(1,10)
kan het(1,156)
het verder(1,156)
nederlandse commissie(1,52)
commissie sprak(1,80)
47 du(1,4)
stukken voor(1,156)
voor carter(1,8)
drie te(1,155)
53 celanese(1,9)
food 28(1,9)
gatx 28(1,5)
grace 28(1,11)
van ex(2,150)
premier ook(1,76)
motor 37(1,16)
23 goodyear(1,10)
goodyear 23(1,15)
drie aan(1,155)
13 carling(1,1)
231 am(1,13)
is nog(1,156)
na te(1,156)
25 gatx(1,4)
gillette 25(1,7)
25 fluor(1,6)
grace 25(1,8)
om uit(1,156)
en tv(1,156)
geld aan(1,156)
vast aan(1,156)
agent in(1,156)
betaalde in(1,126)
krijgen in(1,151)
spreekt in(1,156)
betrokken in(1,156)
ontvangst in(1,156)
document in(1,123)
anderson in(1,60)
in opschudding(1,152)
in januari(1,151)
csu in(1,27)
in ontvangst(1,156)
bedrijven in(1,150)
in volgende(1,155)
in reacties(1,19)
is ook(1,156)
vertrouwen in(1,156)
spanje in(1,156)
proces in(1,152)
in groene(1,148)
vrienden in(1,156)
congres in(1,155)
verkiezingen in(1,156)
stemming in(1,156)
papieren de(1,106)
hoe de(1,156)
de lockheedzaak(1,1)
de neptunes(1,16)
de menten(1,34)
street had(1,46)
32 82(1,103)
heeft geen(1,156)
donner nu(1,1)
met namen(1,156)
niets met(1,156)
zich niet(1,156)
japan als(1,114)
53 col(1,12)
een nieuwe(1,156)
verder over(1,156)
15 esmark(1,7)
was al(1,156)
lockheed betaalde(1,1)
42 ford(1,22)
japanse regering(1,62)
heller 19(1,8)
en grote(1,83)
generaal en(1,156)
en iets(1,156)
27 fluor(1,9)
gatx 27(1,5)
food 27(1,10)
goodrich 27(1,5)
prins moet(1,71)
de amerikaanse(2,102)
tot op(1,156)
of terug(1,153)
53 coca(1,6)
48 akzona(1,3)
krijgt het(1,147)
ik het(1,156)
drie van(2,156)
koningin geen(1,97)
japan na(1,84)
een miljoen(1,97)
46 anaconda(1,25)
vs om(1,55)
lockheed voor(3,4)
chrysler 14(1,10)
nu voor(1,156)
bernhard was(1,59)
zaak wil(1,149)
commissie had(1,155)
commissie kan(1,153)
10 29(2,143)
29 10(2,151)
het italiaanse(1,131)
lager op(1,156)
de aankoop(1,156)
de voorzitter(1,156)
de kans(1,156)
achter de(1,156)
binnen de(1,156)
de positie(1,156)
positie de(1,147)
om te(1,156)
zwitserland en(1,156)
en carter(1,49)
carter en(1,90)
lager wall(1,23)
37 ford(1,28)
30 49(1,101)
is weer(1,154)
van meuser(2,9)
26 ah(1,10)
brief over(1,156)
prins wel(1,42)
rond prins(1,4)
prins grote(1,5)
22 alt(1,3)
57 ampex(1,5)
drie niet(1,127)
rapport uit(1,156)
om zaak(1,71)
vast bij(1,153)
was het(1,156)
geven in(1,156)
in holland(1,156)
zoek in(1,124)
speculaties in(1,99)
brandt in(1,120)
opheldering in(1,99)
in colombia(1,67)
lockheedaffaire in(1,1)
paar in(1,148)
fors in(1,41)
bezig in(1,153)
start in(1,92)
27 dowchem(1,3)
27 goodyear(1,11)
naar regering(1,12)
geen nieuwe(1,156)
niet geld(1,106)
zaak nog(1,156)
met nederland(1,156)
japan wil(1,82)
van oud(2,156)
11 burl(1,7)
asarco 14(1,6)
niets voor(1,156)
miljoen niet(1,41)
23 jaar(1,154)
om een(1,156)
die prins(1,155)
bij klm(1,32)
steekpenningen te(1,56)
door de(2,156)
affaire nog(1,77)
van dienst(1,156)
gehad van(1,156)
van 1,1(1,94)
inzage van(1,155)
beleid van(1,156)
verkoop van(1,156)
dochter van(1,156)
van 106(1,153)
van fokker(1,97)
topman van(1,34)
van defensie(1,154)
dienst van(1,156)
blijven van(1,156)
van internationaal(1,143)
leden van(1,156)
economie van(1,114)
werkstuk van(1,84)
blijken van(1,156)
voorstel van(1,156)
wist van(1,154)
van elkaar(1,143)
werk van(1,156)
programma van(1,156)
functie van(1,156)
van vorig(1,151)
perspectief van(1,100)
reis van(1,156)
38 58(1,80)
by lockheed(1,1)
tokio de(1,97)
de aanklacht(1,129)
vooral de(1,156)
de tijd(1,156)
steekpenningen aan(1,35)
22 au(1,96)
te 59(1,13)
dat is(1,156)
en verder(1,156)
21 citicorp(1,8)
52 54(1,153)
op vrije(1,156)
naar nieuwe(1,156)
oil 19(2,29)
commissie krijgt(1,61)
amerika over(1,146)
wil niet(1,156)
was voor(1,156)
inc 24(1,9)
steekpenningen een(1,2)
ford en(1,102)
wil geen(1,156)
int 46(1,11)
orders in(1,150)
in 1960(1,63)
rechts in(1,121)
in internationale(1,111)
in openbaar(1,156)
in hilton(1,32)
14 is(1,155)
slot in(1,156)
31 delmonte(1,4)
terug naar(1,156)
de tweede(1,156)
tijdens de(1,156)
de vragen(1,156)
de starfighter(1,35)
had prins(1,103)
ind 19(3,11)
43 chase(1,10)
nederland op(1,156)
om amerikaanse(1,51)
uit te(1,156)
klm naar(1,54)
over nederland(1,156)
bernhard als(1,55)
zijn bij(1,156)
46 nat(1,50)
nederland voor(1,156)
zaak uit(1,156)
hoger wall(1,21)
47 nat(1,52)
prins nu(1,51)
tegen een(1,156)
is een(1,156)
ook geen(1,156)
president en(1,156)
haag en(1,156)
lockheed aan(2,4)
moet de(1,156)
heeft voor(1,156)
dollar op(1,108)
japan is(1,148)
beurs niet(2,154)
arrestatie in(1,127)
justitie in(1,156)
opnieuw in(1,131)
vliegtuig in(1,86)
prins kreeg(1,50)
akzona 13(1,7)
55 amax(1,5)
38 chrysler(1,31)
18 au(1,105)
inc 18(1,9)
van opdracht(1,78)
ontvangst van(1,156)
wijze van(1,156)
materiaal van(1,121)
orion van(1,69)
van hercules(1,122)
eis van(1,119)
van vele(1,156)
valt van(1,154)
maakte van(1,156)
van militaire(1,156)
boek van(1,156)
contact van(1,91)
van relaties(1,101)
secretaris van(1,156)
dubbelganger van(1,80)
taak van(1,156)
ingezonden van(1,140)
reacties van(1,79)
van bedrijven(1,131)
lid van(1,156)
rede van(1,156)
zei van(1,128)
of 57(1,78)
broadc 21(1,1)
strauss het(1,58)
nog naar(1,156)
church voor(1,1)
vs aan(1,86)
55 gen(1,51)
rond de(1,155)
de nederlandse(1,156)
asa 21(1,3)
naar zijn(1,156)
al 19(2,83)
premier geen(1,65)
ind 20(2,13)
op als(1,156)
pow 27(2,5)
vandaag voor(1,112)
wil met(1,156)
zaak te(1,156)
58 37(1,52)
aanklacht in(1,125)
in nieuw(1,156)
in duitsland(1,85)
crisis in(1,155)
dassault in(1,5)
in dutch(1,83)
is geen(1,156)
vooral in(1,156)
in ons(1,156)
13 alcan(1,9)
zijn al(1,156)
over nieuwe(1,149)
drie over(1,108)
die de(1,156)
de zeer(1,156)
de rol(1,156)
niet uit(1,156)
53 55(1,153)
22 miljoen(1,44)
op na(1,156)
geld op(1,156)
meuser op(1,1)
amerikaanse fondsen(1,43)
56 ampex(1,4)
drie voor(1,154)
nederland en(1,156)
vast wall(1,9)
was prins(1,139)
boeing 44(1,17)
43 boeing(1,5)
43 anaconda(1,33)
17 armco(1,6)
geld over(1,143)
21 akzona(1,5)
akzona 21(1,2)
bernhard nog(1,22)
miljoen op(1,55)
24 comm.w(1,2)
10 miljoen(1,77)
17 chase(1,9)
prins en(2,156)
met zijn(1,156)
steekpenningen van(2,50)
35 delmonte(1,4)
26 cont(2,23)
kwestie van(1,156)
van vakantie(1,55)
van start(1,97)
inhoud van(1,156)
ontkenning van(1,149)
kamerlid van(1,116)
van roha(1,1)
mensen van(1,106)
van democraten(1,92)
instellen van(1,155)
van parlementaire(1,151)
van holland(1,156)
18 carling(1,3)
klm 39(1,10)
ontslag in(1,156)
werd in(1,156)
bewijzen in(1,155)
toe in(1,156)
in huis(1,156)
amax 38(1,4)
38 amax(1,7)
el 55(1,55)
23 au(1,99)
32 52(1,99)
affaire een(1,150)
voor klm(1,39)
in japanse(2,61)
jan de(1,156)
40 coca(1,5)
prins heeft(1,156)
57 54(1,102)
niet te(1,156)
eisen in(1,84)
mag in(1,156)
betalingen in(1,152)
flauw in(1,122)
op om(1,156)
57 38(1,58)
om 10(1,156)
nu de(1,156)
met rapport(1,75)
11 16(1,156)
tegen bernhard(1,3)
nog over(1,156)
38 amerada(1,5)
manh 30(1,1)
33 cities(1,19)
33 52(1,82)
commissie wil(1,142)
of niet(1,156)
affaire niet(1,104)
van weinig(1,156)
van openbaar(1,156)
van twee(1,156)
papieren van(1,155)
van oude(1,156)
van 1968(1,39)
van 1960(1,57)
van 1976(1,31)
rapport van(2,156)
van rapport(2,147)
nog voor(1,156)
over zijn(1,156)
broadc 22(1,1)
int 44(1,11)
sprak in(1,156)
zou in(1,156)
wel in(1,156)
iets in(1,156)
tel 57(1,23)
en strauss(1,112)
ook voor(1,156)
brands 39(1,18)
het is(1,156)
21 nat(1,62)
naar den(1,156)
45 47(1,151)
47 45(1,131)
12 11(1,156)
prins als(1,148)
apeco 17(1,1)
17 apeco(1,3)
haag de(1,131)
en oud(1,156)
miljoen en(1,73)
46 40(1,132)
40 boeing(1,10)
34 burroughs(1,7)
18 chase(1,8)
voor steekpenningen(1,6)
steekpenningen voor(1,12)
gas 24(1,29)
39 59(1,98)
anaconda 17(1,17)
33 klm(1,8)
31 int(1,67)
en klm(1,50)
niet bij(1,156)
prins geld(1,1)
chrysler 18(1,10)
commentaar van(1,100)
justitie van(1,156)
van maandag(1,156)
van voorzitter(1,156)
van mr(1,156)
naar een(1,156)
39 boeing(1,10)
20 amst(1,97)
voor premier(1,64)
vs met(1,89)
met vs(1,97)
weer op(1,156)
tel 14(1,48)
15 carling(1,3)
dat het(1,156)
de minister(1,156)
colgate 29(1,6)
16 gen(1,42)
naar japan(1,156)
japan naar(1,130)
wie in(1,156)
kodama in(1,1)
met den(1,156)
voor tegen(1,156)
uit op(1,156)
10 19(2,154)
na 23(1,126)
34 coca(1,10)
al een(1,156)
amerada 17(1,4)
beurs blijft(1,101)
18 ashland(1,8)
lockheed hebben(1,2)
37 gen(1,55)
verder in(1,156)
had in(1,156)
directeur in(1,155)
akzona 20(1,2)
ontvangen van(1,156)
van dassault(1,12)
van gulf(1,29)
commissie is(1,156)
aan het(1,156)
bernhard een(1,64)
asa 18(1,2)
niet naar(1,156)
wat in(1,156)
commissie uit(1,155)
29 colt(1,6)
dat voor(1,156)
bij onderzoek(1,156)
23 dart(1,6)
33 asa(1,5)
delmonte 25(1,5)
29 asarco(1,5)
14 16(1,156)
43 54(1,85)
voor vs(1,88)
vs voor(1,106)
bij tel(1,98)
in brief(1,110)
af in(1,156)
vragen van(1,156)
ontslag van(1,156)
ploeg van(1,141)
van holtrop(1,50)
10 te(1,156)
14 10(1,156)
onderzoek geen(1,139)
de koningin(1,156)
geen onderzoek(1,155)
en premier(1,107)
25 comm(1,18)
36 amax(1,8)
18 akzona(1,3)
bernhard bij(1,41)
54 56(1,152)
32 53(1,79)
24 el(1,108)
de 58(1,147)
34 gen(1,52)
in met(2,156)
beschuldiging in(1,154)
man in(1,156)
en weer(1,156)
niet met(1,156)
bernhard niet(1,17)
al 43(1,56)
24 burl(1,9)
als de(1,156)
tanaka de(1,11)
van dag(1,156)
van alle(1,156)
van geheime(1,156)
weg van(1,156)
nieuws van(1,156)
voor new(1,128)
25 dart(1,11)
over een(1,156)
ine 44(1,11)
broadc 23(1,1)
het niet(1,156)
het japanse(1,70)
lockheed president(1,1)
aan commissie(1,102)
10 13(1,156)
13 10(1,155)
26 dow(1,13)
35 nat(1,59)
asa 23(1,3)
het geen(1,156)
53 34(1,67)
34 amerada(1,5)
prins is(1,156)
bernhard door(1,27)
was in(1,156)
voor japan(1,141)
33 53(1,92)
32 burl(1,5)
van nederlandse(1,145)
23 apeco(1,1)
16 cons(1,20)
41 curt(1,7)
een commissie(1,155)
12 13(1,156)
13 12(1,154)
vs en(1,150)
en vs(1,152)
niet op(1,156)
