eerste vergadering(1,156)
niets doen(1,156)
met 200(1,156)
namens onze(1,155)
in spanning(1,153)
over 14(1,153)
poging gedaan(1,156)
delen wij(1,62)
werd gebruikt(1,154)
naar canada(1,150)
van max(1,138)
programma in(1,156)
van albert(1,156)
van 700(1,156)
zodat de(2,86)
leeuwarden voor(1,156)
collega en(1,137)
vloot van(1,156)
ouders in(1,156)
maar overigens(1,155)
uur op(3,156)
beschikking heeft(1,156)
de publiciteit(1,155)
brief in(1,156)
wagen te(1,156)
op 21(2,156)
waar de(1,156)
van 84(1,156)
en blij(1,154)
vrij spoedig(1,149)
a.s vrijdag(1,120)
heden in(2,156)
voor suriname(1,149)
hoorn en(1,156)
heeft het(1,156)
meer belangstelling(1,156)
had verwacht(1,156)
afbraak van(1,156)
in lange(1,156)
de buitengewoon(1,156)
tonen van(1,127)
rood wit(1,146)
door gods(1,155)
de zweed(1,112)
jaar sedert(1,144)
in 1966(1,44)
vergadering bij(1,156)
hebben zaterdag(1,124)
rechts de(1,123)
noordelijke provincies(1,103)
voor jongeren(1,111)
geliefde vrouw(1,154)
miljoen mensen(1,43)
23.00 uur(1,64)
11.00 nieuws(1,46)
de kijkers(1,114)
schrijft een(1,152)
terugkeer in(1,156)
op komst(1,118)
een zeer(1,156)
huwelijk en(1,156)
in trek(1,150)
van dit(4,156)
werd zelfs(1,156)
agenda van(1,116)
afbeelding van(1,156)
leiden de(1,156)
de korte(2,156)
van pieter(1,156)
veel plezier(1,115)
heide en(1,156)
dreigde te(1,156)
actie en(1,130)
bezoek dat(1,156)
kinderen in(2,156)
van 82(1,156)
korte hoogstraat(1,149)
plaats voor(3,156)
leven hebben(1,156)
uiting aan(1,113)
15 km(1,106)
maandag is(1,156)
die een(1,156)
82 jaar(1,138)
amsterdam als(1,156)
de vaart(2,156)
gistermiddag de(1,114)
er buiten(1,156)
klein aantal(1,156)
weet er(1,155)
17 de(1,156)
uitgaan van(1,156)
van vrij(1,156)
geleden bij(1,156)
in hem(2,156)
nederland was(1,156)
in kennis(2,156)
marine in(1,156)
nu wij(1,156)
met haar(5,156)
15.30 uur(1,69)
willen wij(2,156)
voorwaardelijk met(1,80)
was het(2,156)
hun tijd(1,152)
hart te(1,156)
vertrok de(1,156)
gelegenheid heeft(1,155)
had voorgesteld(1,156)
op 11(2,156)
prachtig uitzicht(1,127)
van dr(4,156)
wel wordt(1,156)
amsterdam donderdag(1,150)
81 jaar(1,139)
wordt zeer(1,156)
van velzen(1,156)
altijd bij(1,156)
de baar(1,155)
op op(1,156)
het heengaan(1,151)
een aantal(1,156)
de teraardebestelling(2,135)
geluk van(1,156)
de oren(1,114)
voorbereiding voor(1,156)
politie had(1,149)
van amsterdam(5,156)
het enthousiasme(1,131)
komst van(2,156)
ook naar(2,156)
londen 13(1,133)
den akker(1,156)
de indianen(1,156)
tien en(1,156)
een vraag(2,142)
ge in(1,155)
daarna door(1,156)
verzekerd van(1,156)
beeld dat(1,154)
af naar(1,156)
in 1965(1,54)
de optocht(1,129)
opent de(1,156)
geen raad(1,153)
van artikelen(1,156)
won van(1,128)
mensen de(1,100)
verder geen(1,156)
de stoel(1,156)
wit en(2,156)
op stap(1,96)
dagen hechtenis(2,109)
treden als(1,156)
legt de(1,156)
hoge raad(1,63)
uit rusland(1,156)
van de(210,156)
boot van(1,156)
kleding en(1,75)
de trouwe(1,156)
praten met(1,123)
werkgevers in(1,118)
de hulde(1,155)
het interieur(1,105)
er allemaal(1,107)
snel de(1,152)
welkom in(1,147)
in dank(1,156)
amsterdam woensdag(1,150)
plaat van(1,156)
neemt in(1,156)
taak in(1,156)
de voorzitter(1,156)
heeft dinsdag(1,128)
burgerlijke stand(2,156)
heel eind(1,134)
met enkele(2,156)
blijft bij(1,156)
in et(1,156)
uit protest(1,88)
de vleugels(1,154)
gehouden ter(1,156)
kroon en(1,156)
been en(1,156)
plaats werd(1,156)
gelukkig was(1,156)
een passende(1,124)
van madrid(1,156)
ons doel(1,156)
ter beschikking(4,156)
heengaan van(1,129)
ten stelligste(1,156)
leeuwarden heeft(1,156)
vijf gulden(1,156)
geen reden(2,156)
nodig voor(1,70)
op vrijdag(4,156)
in 1967(1,45)
voordat zij(1,150)
spanning in(1,156)
tweede dag(1,151)
1.75 per(1,135)
voor ik(1,156)
de haas(2,156)
a.s in(2,141)
kabinet heeft(1,156)
zorg dat(1,156)
aan minister(1,132)
werd de(1,156)
politie was(1,155)
was gemaakt(1,156)
joden en(1,156)
verder was(1,154)
voorbereidingen voor(1,111)
afrika en(1,156)
stemmen in(1,156)
al geruime(1,66)
zo op(1,134)
gevallen in(1,156)
wil zich(1,156)
visie op(1,121)
verder over(1,156)
voor hele(1,62)
koor van(1,156)
alles tot(1,156)
honderd procent(1,99)
heeft nooit(1,156)
besprekingen gevoerd(1,105)
vrijwel zeker(1,98)
uitspraak over(1,155)
mensen het(1,93)
bijwoning van(1,156)
van deze(4,156)
mei a.s(3,143)
op tal(1,133)
profiteren van(1,76)
moeder in(1,156)
van o.a(1,95)
de oud(1,156)
oordeel van(2,156)
de kooi(1,155)
zege van(1,155)
geldt de(1,156)
een prettig(1,128)
gezien in(1,156)
drie weken(2,156)
een blijvende(1,146)
gisteren uit(1,156)
van christelijke(1,156)
een uur(3,156)
relatie met(1,128)
bijdrage tot(1,155)
te juichen(1,155)
gebouw dat(1,156)
klaar voor(1,136)
van sympathie(1,150)
de laatste(4,156)
vrijdag een(1,153)
en frans(1,156)
jarig bestaan(1,156)
steeds geen(1,123)
een gezelschap(1,155)
en daad(1,156)
expositie van(1,149)
gaan door(1,156)
bij de(22,156)
even met(1,149)
historie van(1,156)
week niet(1,155)
en europa(1,156)
geopend voor(1,156)
vallen de(1,156)
dinsdag 16(1,131)
zich opnieuw(1,129)
kamer niet(1,156)
week door(1,156)
raad het(1,156)
de joden(2,156)
aan allen(2,156)
aan vrienden(1,155)
heden uit(1,155)
zegt van(1,156)
soms zelfs(1,152)
er een(2,156)
had over(1,156)
in amersfoort(1,132)
medelijden met(1,156)
beide kamers(1,156)
niets van(3,156)
mulder en(1,156)
niet zoals(1,70)
treden in(1,156)
te herhalen(1,156)
was gebracht(1,130)
vrijdag 18(1,156)
uitslagen waren(1,92)
bij verstek(1,156)
zorg voor(2,156)
de radio(2,82)
dinsdag 13(1,131)
in hamburg(1,156)
reportage over(1,68)
33 jaar(1,142)
ernstige ziekte(1,155)
de feestelijke(1,156)
73 jaar(1,137)
middelburg en(1,155)
wedstrijd op(1,151)
gemaakt met(2,156)
vrijdag 14(1,156)
onverwacht van(1,129)
wedstrijden voor(1,116)
nog niets(2,156)
omgeving en(1,137)
doen een(1,156)
en gaf(2,156)
vertegenwoordigers van(3,156)
waaraan ook(1,156)
maakt hij(1,156)
leven als(1,156)
in engeland(4,156)
werd voorgesteld(1,156)
dinsdag 19(1,131)
net op(1,151)
bezoek brengen(1,148)
in 1900(1,107)
der veer(1,156)
ie van(1,156)
dijkstra te(1,155)
enkele tientallen(1,106)
in r'dam(1,91)
van 81(1,156)
druk met(1,156)
werden wij(1,155)
gelukkig zijn(1,156)
nieuws in(1,156)
een historisch(1,155)
mag niet(2,156)
deze krant(1,91)
te gast(1,137)
gasten van(1,151)
op vakantie(1,45)
socialisten en(1,138)
van bun(1,155)
dit gebeurde(1,156)
nieuw voor(1,156)
groningen voor(1,156)
stad aan(1,156)
bestuur een(1,156)
anna van(1,156)
boven alles(1,156)
verleden en(1,156)
mee de(1,153)
wij leven(1,156)
daarvan zal(1,156)
der poel(1,156)
de binnenlanden(1,155)
gezin in(1,156)
gedaan de(1,156)
zware taak(1,155)
alles een(1,156)
geduldig gedragen(1,127)
vraagt om(1,156)
jonge en(1,156)
kinderen die(2,156)
vol vertrouwen(1,156)
vrijdag 27(1,156)
heeft er(3,156)
het seizoen(2,130)
lid in(1,156)
goedkeuring aan(1,156)
woensdag a.s(1,123)
van 19.00(1,62)
gaat van(1,156)
waarde en(1,156)
de niet(2,156)
prijs voor(2,156)
antwoorden op(1,156)
van 73(1,156)
eigen leven(1,156)
gebouw te(1,156)
vader in(1,156)
spoedig weer(1,146)
komende jaar(1,109)
resten van(1,105)
mocht niet(1,127)
op st(1,156)
afkeer van(1,156)
dag te(2,156)
beurt van(1,156)
de zittingen(1,155)
uren later(1,156)
zijn aandacht(1,136)
het moment(2,155)
dan vier(1,156)
haar is(1,156)
nauwelijks meer(1,126)
en peter(1,145)
zondag 21(1,156)
voorkeur voor(1,155)
getuigt van(1,156)
verder voor(1,156)
de munt(1,156)
maandag dinsdag(1,131)
lieten de(1,156)
heden is(2,156)
vriendschap en(1,156)
amsterdam is(2,156)
de feestelijkheden(1,156)
doen die(1,156)
droefheid overleed(1,155)
14 van(1,156)
oorlog niet(1,156)
waar was(1,156)
moeten op(1,156)
aan hoofd(1,156)
zwart wit(1,140)
een levendige(1,156)
nieuwe auto(1,92)
gevolgd door(3,156)
wet niet(1,156)
nederlandse vereniging(1,62)
en wegen(1,156)
vergeten en(1,156)
kinderen voor(1,156)
deze reis(1,156)
van vader(1,156)
de direkteur(1,134)
regering zal(1,119)
deed in(1,156)
jubileum van(1,126)
door ziekte(1,156)
optreden tegen(1,137)
de vs(2,134)
en jong(1,156)
leeuwarden op(1,156)
toespraak van(1,156)
spelen met(1,156)
woningen van(1,156)
de vos(2,156)
schade te(1,156)
donderdag 16(1,156)
ik hoop(2,156)
in haren(1,155)
haar laatste(1,155)
weer nieuwe(1,139)
londen een(1,156)
zeker op(1,156)
beste krachten(1,152)
de herv(1,155)
uitnodiging van(1,77)
deze week(5,156)
de afdelingen(1,97)
adjudant van(1,155)
land door(1,156)
grote markt(1,61)
maandag 29(1,156)
de bakker(1,156)
antwoord op(3,156)
dijkstra en(1,155)
bewezen en(1,156)
en op(2,156)
als man(1,156)
een pand(1,155)
het been(1,156)
niet mee(2,152)
ter van(1,156)
zwolle en(1,156)
een noodlottig(1,156)
na afloop(4,156)
volk op(1,156)
daily mail(1,100)
te stuiten(1,156)
niet verwacht(1,156)
voornemen van(1,156)
aan bod(1,119)
zo mooi(1,97)
een proeftijd(1,126)
eerst bij(1,156)
gewijde muziek(1,116)
organisatie in(1,153)
lid zijn(1,154)
de vorderingen(1,156)
de deense(1,70)
mag je(1,119)
na tien(1,156)
half miljoen(1,83)
de oostenrijkse(1,104)
af om(1,156)
voorwaarden en(1,156)
groot en(3,156)
gelegd voor(1,156)
gewerkt aan(1,150)
voorjaar van(1,156)
het vrije(2,156)
hielden de(1,156)
in moderne(1,154)
de coalitie(1,153)
van duizend(1,156)
de prijs(4,156)
en kl(1,154)
veel over(1,156)
maandag 22(1,156)
gebracht waar(1,127)
op amsterdam(1,155)
hoogtepunt van(1,101)
zes dagen(1,156)
pvda en(1,52)
verwacht werd(1,156)
maandag 13(1,156)
werden ze(1,148)
vuur van(1,156)
in sneek(1,121)
gevoerd over(1,155)
doen bij(1,156)
geholpen door(1,156)
zullen nu(1,156)
een schilderij(1,145)
de waardigheid(1,156)
zal maandag(1,156)
het commando(1,156)
kust en(1,156)
wal en(1,156)
dit bezoek(1,156)
dat inderdaad(1,156)
ook de(5,156)
accijns op(1,156)
in druk(1,156)
de show(1,94)
dan verder(1,154)
heeft ter(1,155)
de vermoedelijke(1,156)
een ton(1,155)
bedanken voor(1,156)
ze hier(1,153)
keek naar(1,131)
was onder(1,156)
de gouden(2,156)
wij staan(1,156)
de rouwdienst(1,78)
begrafenis op(1,127)
fruit en(1,150)
tot grote(1,69)
rechten op(1,131)
muren van(1,156)
die haar(3,156)
waaruit bleek(1,156)
amsterdam vraagt(1,147)
als president(1,156)
berichten in(1,130)
proeftijd van(1,126)
en hoog(1,156)
die had(1,155)
koopman in(1,155)
in kwestie(1,156)
andere plaats(1,156)
te makkum(1,155)
slechte weer(1,128)
van minister(2,156)
is weer(2,154)
dit kabinet(1,156)
een luxe(1,116)
eenheid in(1,156)
even buiten(1,156)
letten op(1,156)
heeft weer(1,146)
brief uit(1,156)
de huiskamer(1,144)
het bc(1,156)
zijn terugkeer(1,154)
vertrek op(1,156)
de 3de(1,156)
te trouwen(1,155)
crematorium te(1,99)
maandag 28(1,156)
leven met(1,156)
oktober a.s(1,68)
aarde besteld(1,155)
en vertrouwen(1,156)
de vooravond(1,114)
week aan(1,156)
voor ieder(2,156)
het particuliere(1,149)
deze zitting(1,155)
zich zo(1,114)
grote zaal(1,70)
zeer sterke(1,156)
en oranje(1,156)
zijn besluit(1,156)
vele duizenden(1,156)
donderdag 10(1,156)
vader is(1,156)
bewijs voor(1,156)
verhouding tussen(1,78)
bracht de(2,131)
dat goed(1,156)
van vroegere(1,156)
de kunstenaar(1,156)
deel van(7,156)
het rijksmuseum(1,131)
gaan zien(1,156)
april a.s(2,140)
worden onderzocht(1,156)
een welgeschapen(1,153)
voorbij is(1,156)
het afscheid(1,156)
de machtige(1,127)
een geheime(1,153)
zodat er(1,66)
toe van(1,156)
partijen van(1,156)
een nieuwe(1,156)
op handen(1,156)
voorzitter van(6,156)
het middenveld(1,86)
geruchten dat(1,156)
drie in(1,156)
lijn en(1,156)
thuis in(1,130)
grootste deel(2,156)
van sint(1,156)
het kleine(2,156)
en trouw(1,156)
zijn arm(1,156)
niet volledig(1,156)
zorgen van(1,156)
woensdag 18(1,156)
van 100.000(1,149)
taak van(2,156)
zelf voor(1,156)
telegram aan(1,137)
de uren(1,156)
naar engeland(2,156)
beslag op(1,154)
geen lid(1,156)
deze uitspraak(1,156)
zusters van(1,156)
staat dan(1,156)
man naar(1,156)
het parlement(3,156)
bewijzen van(3,156)
zich eerst(1,156)
niet als(3,156)
wegen in(1,156)
jaar werden(1,156)
in haar(6,156)
bent een(1,130)
omringd door(1,156)
1.30 uur(1,110)
bij iedere(1,156)
staaltje van(1,156)
vos van(1,156)
dagen naar(1,156)
vrije universiteit(1,137)
met nederland(1,156)
aan ie(1,155)
in die(1,156)
gouverneur van(2,156)
druk in(1,156)
gebruik om(1,156)
te vertrouwen(1,156)
wij toch(1,156)
vragen een(1,154)
al door(1,156)
zuid holland(1,156)
militairen en(1,156)
zij haar(2,156)
broer en(1,125)
augustus te(1,156)
de inzet(1,154)
te herkennen(1,156)
van vrouw(1,156)
strijd en(1,156)
als enige(1,84)
steen en(1,156)
politieke partij(1,146)
steeds door(1,156)
10 procent(1,133)
plaats en(2,156)
17.00 uur(2,66)
was gevallen(1,156)
te hangen(1,156)
overtuigd van(1,156)
weet van(1,156)
verdeling van(1,88)
bracht in(1,128)
gisteren van(1,156)
vertelde de(1,129)
te wensen(1,83)
zo in(1,152)
portretten van(1,156)
lang het(1,156)
optreden van(3,155)
van aruba(1,128)
niets bijzonders(1,156)
den helder(2,156)
ieder die(2,156)
het geen(2,156)
een wandeling(1,138)
regering een(1,119)
de spanjaarden(1,156)
zich terug(1,156)
het gebeuren(1,151)
zijn echtgenote(1,67)
het spijt(1,156)
de piano(1,156)
het land(1,156)
wil weten(1,156)
haar dochter(1,133)
ook in(10,156)
en maar(1,156)
was geen(2,156)
stad met(1,156)
drie kwartier(1,155)
lid is(1,156)
stemmen voor(1,156)
van 8.30(1,131)
gedaan voor(1,156)
jaren was(1,156)
frankrijk heeft(1,156)
deze gelegenheid(2,156)
afscheid nemen(1,156)
van hitler(1,73)
haag is(1,134)
schaduw van(1,156)
amsterdam 10(1,155)
dit ogenblik(1,154)
vergezeld door(1,156)
getuige van(1,156)
zij wil(1,156)
enkele honderden(1,120)
en leven(1,156)
secretariaat van(1,133)
verplaatsing van(1,156)
aan le(1,155)
moeten worden(1,156)
amsterdam 11(1,155)
nieuws uit(1,156)
zoals men(1,83)
tot steun(1,154)
blauw en(1,129)
in open(1,156)
schoon te(1,156)
werd gezegd(1,156)
de wolken(1,156)
door minister(1,137)
beslissing over(1,156)
verzoek aan(1,156)
voor hulp(1,135)
eindelijk een(1,156)
tegemoet gezien(1,155)
de kleuters(1,106)
omgeven door(1,156)
nam in(1,156)
moeder die(1,156)
bepalen tot(1,155)
op beide(1,156)
in staat(1,156)
van leiden(1,156)
vrede van(1,155)
deze eeuw(1,156)
des woords(1,156)
nog deze(1,156)
in bij(1,156)
de demonstratie(1,151)
amsterdam zijn(1,156)
het weekend(1,74)
van toon(1,156)
van mij(2,156)
trokken de(1,156)
uit moskou(1,133)
fc twente(1,31)
inderdaad het(1,156)
voor zij(1,156)
waarna een(1,154)
de les(1,156)
dag niet(1,156)
laatste dag(1,156)
wel voor(2,156)
memorie van(2,156)
het limburgs(1,67)
niet slecht(1,156)
nu uit(1,156)
van essen(1,156)
tevreden over(1,156)
kwam om(1,156)
als secretaris(1,156)
kilometer van(1,128)
bate van(2,156)
19 februari(1,150)
in kort(1,156)
proces tegen(1,156)
familie in(1,156)
van 3000(1,156)
steun voor(1,156)
groen van(1,156)
een particulier(1,156)
in zwart(1,156)
vertrouwen in(2,156)
haar naar(1,156)
eerste gezicht(1,127)
drie keer(1,120)
stemmen de(1,156)
crisis in(1,155)
reactie van(1,148)
vraag de(1,156)
de bovenzaal(1,155)
de zorgen(1,156)
andere steden(1,156)
alleen naar(1,156)
worden gezocht(1,156)
ons adres(1,142)
maken als(1,156)
in nog(1,156)
tijdstip van(1,156)
het feit(1,156)
kunnen we(2,146)
de straten(2,156)
500 meter(1,125)
gevraagd werd(1,156)
te grote(1,71)
heerlen en(1,121)
gedachte aan(1,156)
fabriek en(1,155)
weg voor(1,156)
poging van(1,156)
alle aanwezigen(1,156)
gebracht de(1,131)
gedragen lijden(1,132)
gisteren bij(1,156)
voor is(1,156)
de eer(3,156)
een boekje(1,156)
eer de(1,156)
klonk het(1,155)
binnen drie(1,156)
het goede(2,156)
een juiste(1,143)
week in(2,156)
gaf in(1,156)
13 dec(1,154)
der molen(1,156)
ook voor(1,156)
13 januari(1,146)
een stel(1,156)
werd geboren(1,156)
derde maal(1,156)
de nieuwe(11,156)
op eerste(1,156)
vierkante meter(1,129)
nog lang(2,156)
een heerlijke(1,151)
heengegaan mijn(1,61)
hun plaats(1,133)
in assen(1,135)
schade wordt(1,156)
heb geen(1,156)
haar door(1,156)
naar hamburg(1,155)
voor uit(1,156)
lang voor(1,156)
komen uit(1,156)
er veel(2,156)
had gezegd(1,156)
ook kunnen(1,156)
goed was(1,156)
dr de(2,156)
wat de(1,156)
geliefde man(1,145)
de restauratie(1,156)
in politieke(1,152)
gespeeld door(1,140)
geschenk van(1,156)
van hotel(1,138)
27 februari(1,151)
een protest(1,156)
leden voor(1,156)
behuwd groot(1,118)
wim van(1,84)
openbare orde(1,156)
voor land(1,156)
hoogte van(3,156)
is wel(3,156)
met tien(1,156)
van heerlen(1,125)
de studio(1,126)
kunnen stellen(1,156)
vertrouwen op(1,156)
speciale verslaggever(1,84)
personeel van(2,156)
keizer en(1,156)
ik vond(1,156)
ambtenaren die(1,156)
aan op(2,156)
eerste hulp(1,145)
gaat op(1,156)
zijn er(1,156)
van 66(1,156)
de zieke(1,156)
18.30 uur(1,68)
algemene kennisgeving(1,92)
10 of(1,156)
22 februari(1,150)
20.00 nieuws(1,55)
14 augustus(1,156)
tot ziens(1,116)
dat gebeurt(1,143)
in heerenveen(1,98)
eind aan(1,153)
mijn hart(1,156)
23 februari(1,154)
mis van(1,156)
uur door(1,156)
een uitvoering(1,129)
het diner(1,156)
man voor(1,156)
en bestemd(1,156)
te zingen(1,156)
en bloemen(1,156)
en zuster(1,156)
zou zijn(1,156)
gaat dat(1,156)
de warme(1,156)
gaan werken(1,141)
de wit(2,156)
de voorbereidingen(1,129)
een brug(1,149)
21 februari(1,148)
geval in(1,156)
oorlog van(1,156)
iv een(1,155)
weer naar(2,154)
en personeel(1,153)
de af(1,156)
nog erger(1,156)
geopend op(1,156)
druk bezig(1,156)
politie op(1,156)
onmiddellijk in(1,156)
wens van(1,86)
van honderd(1,156)
auto op(1,95)
gehele wereld(1,78)
25 januari(1,150)
woord over(1,156)
johan van(1,156)
de boot(2,156)
met blijdschap(1,155)
maar meer(1,156)
vast aan(1,156)
75 jaar(1,141)
de pastoor(1,156)
luisteren naar(1,152)
begonnen te(1,156)
18 augustus(1,156)
de in(1,156)
het oudste(1,156)
tot 18.00(1,62)
propaganda voor(1,127)
ontdekking van(1,156)
worden want(1,156)
van 90(1,156)
over dc(1,156)
joden in(1,156)
al sinds(1,130)
kaart van(1,156)
met voldoening(1,155)
en by(1,155)
van curacao(1,156)
afgelopen weekeinde(1,59)
een wit(1,156)
niet officieel(1,156)
van groot(2,156)
schip in(1,156)
kamer op(1,156)
miljard dollar(1,49)
de vingers(1,156)
komen bij(1,156)
zich gisteren(1,156)
ook enkele(1,154)
bodem van(1,156)
een van(2,156)
een dienst(1,151)
27 augustus(1,156)
huizen van(1,156)
een miljoen(1,97)
tot alle(1,156)
weer als(1,143)
maken een(1,156)
over en(2,156)
vormt een(1,155)
twee uur(2,156)
moest er(1,156)
17 augustus(1,156)
opname van(1,156)
de grote(5,98)
24 november(1,156)
zijn zo(1,144)
in functie(1,156)
maakt zich(1,156)
een heerlijk(1,156)
staat was(1,156)
staat vast(1,155)
te beurt(1,156)
feit dat(1,156)
14 november(1,156)
jaar geen(1,156)
even te(1,156)
maakte van(1,156)
de sint(1,156)
ten einde(5,156)
een kortstondige(1,142)
twee nieuwe(1,156)
houdt van(1,156)
biedt de(1,156)
zal zijn(1,156)
broer zwager(1,81)
gekregen van(1,155)
stemming van(1,156)
naar groningen(1,156)
arm en(1,156)
de smaak(1,156)
pastoor van(1,156)
november van(1,156)
heeft dit(2,156)
en zuid(1,156)
21 november(1,156)
leidde tot(1,154)
heden nog(1,156)
de marechaussee(1,153)
of 15(1,156)
teken van(1,89)
besluit om(1,156)
bestaat en(1,156)
22 november(1,156)
slechts te(1,156)
18 november(1,156)
honderd jaar(1,149)
gebruik genomen(1,155)
30 jaar(2,156)
bijna de(1,156)
band met(1,156)
komt uit(1,156)
hulp voor(1,156)
ten geschenke(1,155)
een nationaal(1,156)
mij is(1,156)
wel naar(1,156)
16 december(1,156)
kan toch(1,156)
zou brengen(1,156)
lijden van(1,156)
in arrest(1,155)
er zit(1,138)
de financiering(1,87)
had gezien(1,156)
ambassadeur in(1,123)
zorgt voor(1,155)
vol met(1,156)
om acht(1,156)
zeer spoedig(1,156)
nederland voor(1,156)
centrum van(2,153)
wil er(1,156)
ven de(1,156)
die door(1,156)
in eindhoven(1,106)
zullen voor(1,156)
11 in(1,156)
bekend worden(1,156)
met zijn(2,156)
juni in(1,134)
65 jaar(1,143)
nog steeds(1,156)
haar zoon(1,156)
aantal personen(1,156)
tweede deel(1,156)
ontvangst van(2,156)
aankomst in(1,156)
de nalatenschap(1,156)
tekort van(1,156)
beste van(1,156)
trouw aan(1,156)
inzet van(1,139)
onze zorgzame(1,91)
voordat het(1,149)
het monument(1,156)
zei het(1,135)
deze mensen(1,76)
geheel onverwacht(1,156)
overleed heden(1,155)
kijken naar(1,126)
opnieuw te(1,128)
zal onder(1,156)
dinsdag de(1,130)
vooravond van(1,142)
gisteren voor(1,156)
mensen zijn(1,90)
nu geen(1,156)
zich tegen(2,156)
worden vervoerd(1,156)
25 november(1,156)
kortstondige ziekte(1,156)
op dreef(1,117)
leidt tot(1,156)
bij welke(1,156)
en oude(1,156)
was veel(1,156)
de terugreis(1,156)
enkele leden(1,156)
door naar(1,156)
blijft in(1,156)
over in(1,156)
de oude(1,156)
om zo(1,151)
land op(1,156)
de gevoelens(1,156)
ik vraag(1,156)
bal in(1,156)
zo werd(1,102)
dan een(1,156)
overal waar(1,156)
en overgrootmoeder(1,121)
gevarieerd programma(1,106)
en zwarte(1,156)
geen spoor(1,156)
zijn beste(1,156)
en onze(2,156)
werden bij(1,156)
te almelo(1,155)
we weten(1,138)
20 augustus(1,156)
wissel op(1,155)
er door(2,156)
11.30 uur(1,109)
morgen in(1,156)
op dit(1,156)
met tegen(1,155)
vele anderen(1,156)
problemen van(1,100)
het altijd(1,156)
al veel(1,156)
is nooit(1,156)
zege op(1,117)
half twaalf(1,156)
de kvp(1,49)
hele dag(1,65)
zondag een(1,156)
september van(1,156)
al zeer(1,156)
in goede(2,156)
te vlaardingen(1,155)
van personeel(1,154)
verblijf van(1,156)
verkiezingen in(1,156)
het r.k(1,109)
er van(5,156)
het rijtuig(1,155)
de bloemen(1,156)
zorgzame vader(1,103)
de bisschoppen(1,156)
13 uur(1,141)
de minister(3,156)
laatst van(1,156)
eerste van(1,156)
provinciaal bestuur(1,156)
rotterdam op(1,156)
vestigen op(1,156)
publiek en(1,156)
hij vroeg(1,156)
hoop dat(2,156)
zijn en(1,156)
in oktober(1,104)
werd uit(1,156)
ten bate(2,154)
dr van(3,156)
zich slechts(1,156)
zal zeker(1,156)
alle partijen(1,156)
voor me(1,141)
ik moest(1,156)
van 65(1,156)
de ramen(1,156)
de overledene(2,156)
10 augustus(1,156)
ontving de(1,156)
positie der(1,142)
vijf dagen(1,156)
de bibliotheek(1,156)
de bruijn(1,156)
jongen die(1,156)
geweest bij(1,156)
ligt op(1,156)
bijna geen(1,156)
vele plaatsen(1,156)
en dank(1,156)
het theater(1,154)
kamer voor(1,156)
wonen in(1,156)
meerderheid van(2,156)
me dat(1,151)
behoefte aan(2,156)
van jonge(1,156)
na hun(1,156)
worden gesloten(1,156)
kreeg het(1,153)
werden aan(1,156)
zijn dit(1,156)
het nederlands(2,122)
zondag de(1,156)
vroeg in(1,156)
stemming in(1,156)
werd bijgewoond(1,156)
me de(1,156)
tot na(1,156)
gulden in(1,156)
het team(1,95)
nog weinig(1,156)
een grotere(1,65)
sprak over(1,156)
we gaan(1,130)
betaald worden(1,156)
op deze(1,156)
heeft gisteravond(1,118)
de datum(1,156)
met zes(1,156)
jaar worden(1,156)
zijn leven(2,156)
zijn de(3,156)
verteld dat(1,143)
van alle(2,156)
onderzoek in(2,156)
of tegen(1,156)
en mr(2,156)
de vloer(1,156)
der aarde(1,156)
is overigens(1,156)
aftreden van(1,156)
deelneming ondervonden(1,155)
met klem(1,156)
weten of(1,156)
middags om(1,156)
naar rome(1,156)
haag anp(1,42)
hun zoon(1,154)
een nederlandse(1,97)
te overwinnen(1,156)
19 jan(1,156)
vooral met(1,156)
die met(1,156)
dit onderzoek(1,156)
een dochter(1,153)
tweede klasse(2,156)
vrij voor(1,155)
binnenkort een(1,129)
het blijft(1,156)
zal tot(1,156)
zal houden(1,156)
was goed(1,156)
leiding van(1,156)
2.30 uur(1,112)
die later(1,156)
leven in(2,156)
geval met(1,156)
diegenen die(1,156)
er zelf(1,156)
19 20(1,156)
de eilanden(1,156)
wie zich(1,156)
een dikke(1,155)
uit de(22,156)
14 sept(1,155)
die was(1,156)
en solisten(1,111)
de tijd(4,156)
13 sept(1,155)
eerste dag(1,155)
ontvangst te(1,156)
en kracht(1,156)
waren geweest(1,156)
22 jan(1,155)
even de(1,156)
dorp in(1,156)
en hield(1,156)
ik zelf(1,156)
in gelderland(1,156)
29 sept(1,156)
een plaatsje(1,156)
kring van(1,156)
door enkele(1,156)
om wat(1,156)
alle plaatsen(1,156)
oom en(1,156)
een laatste(1,156)
van dan(1,156)
plaats van(6,156)
blij dat(1,137)
af op(1,156)
jan en(1,156)
ran de(1,155)
ons tot(1,156)
rechten en(1,132)
waarvan zij(1,156)
het slechte(1,156)
17 nov(1,155)
te wolvega(1,156)
het amsterdamse(1,114)
de villa(1,156)
nam een(1,156)
het opschrift(1,156)
het heden(1,156)
eens over(1,156)
een verhaal(1,156)
gezin met(1,156)
zou voor(1,156)
de route(1,156)
tot ridder(1,156)
vond in(1,156)
nu als(1,156)
achter de(4,156)
en dien(1,155)
komt er(2,156)
houdt het(1,156)
te duur(1,156)
dat werd(1,149)
bang voor(1,153)
de opkomst(1,156)
het europese(1,62)
van hei(1,156)
a.s op(1,135)
